gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.3359375 17 10 9 1.0
1 6 8.5546875 37 10 9 1.0
1 7 8.359375 42 10 9 1.0
2 2 8.359375 42 10 9 1.0
2 3 7.48828125 43 9 8 0.8888888888888888
3 2 8.41796875 45 10 9 1.0
4 2 8.3828125 46 10 9 1.0
5 2 8.34765625 47 10 9 1.0
5 3 8.3125 48 10 9 1.0
6 3 7.2421875 50 9 8 0.8888888888888888
7 2 6.60546875 51 8 7 0.7777777777777778
8 2 6.55078125 53 8 7 0.7777777777777778
9 2 6.49609375 55 8 7 0.7777777777777778
10 2 6.49609375 55 8 7 0.7777777777777778
11 2 6.49609375 55 8 7 0.7777777777777778
12 2 6.46875 56 8 7 0.7777777777777778
13 2 6.44140625 57 8 7 0.7777777777777778
13 3 6.359375 60 8 7 0.7777777777777778
14 2 6.27734375 63 8 7 0.7777777777777778
14 3 5.5 64 7 6 0.6666666666666666
15 2 6.4765625 65 8 7 0.7777777777777778
15 3 5.69140625 67 7 6 0.6666666666666666
16 3 5.61328125 71 7 6 0.6666666666666666
16 2 6.5546875 74 8 7 0.7777777777777778
17 2 6.515625 76 8 7 0.7777777777777778
18 2 6.515625 76 8 7 0.7777777777777778
19 2 6.515625 76 8 7 0.7777777777777778
19 3 0.6953125 78 1 0 0.0
20 2 7.69140625 79 8 7 0.7777777777777778
21 2 7.69140625 79 8 7 0.7777777777777778
22 2 7.6875 80 8 7 0.7777777777777778
23 2 7.6875 80 8 7 0.7777777777777778
24 2 7.68359375 81 8 7 0.7777777777777778
25 2 7.6796875 82 8 7 0.7777777777777778
26 2 7.671875 84 8 7 0.7777777777777778
27 2 7.65625 88 8 7 0.7777777777777778
28 2 7.65234375 89 8 7 0.7777777777777778
29 2 7.64453125 91 8 7 0.7777777777777778
30 3 6.640625 92 7 6 0.6666666666666666
30 2 7.63671875 93 8 7 0.7777777777777778
31 2 7.6328125 94 8 7 0.7777777777777778
32 2 7.62890625 95 8 7 0.7777777777777778
33 2 7.625 96 8 7 0.7777777777777778
34 2 7.6171875 98 8 7 0.7777777777777778
35 2 7.61328125 99 8 7 0.7777777777777778
36 3 6.609375 100 7 6 0.6666666666666666
36 2 7.609375 100 8 7 0.7777777777777778
37 2 7.60546875 101 8 7 0.7777777777777778
38 2 7.60546875 101 8 7 0.7777777777777778
39 2 7.59765625 103 8 7 0.7777777777777778
40 3 6.59765625 103 7 6 0.6666666666666666
40 2 7.59375 104 8 7 0.7777777777777778
41 2 7.5859375 106 8 7 0.7777777777777778
41 1 9.5859375 106 10 9 1.0
42 3 6.58203125 107 7 6 0.6666666666666666
42 2 7.578125 108 8 7 0.7777777777777778
43 2 7.57421875 109 8 7 0.7777777777777778
43 3 7.5703125 110 8 7 0.7777777777777778
44 2 7.5703125 110 8 7 0.7777777777777778
45 2 7.56640625 111 8 7 0.7777777777777778
46 2 7.5625 112 8 7 0.7777777777777778
47 2 7.55859375 113 8 7 0.7777777777777778
48 2 7.55859375 113 8 7 0.7777777777777778
49 2 7.55859375 113 8 7 0.7777777777777778
50 2 7.5546875 114 8 7 0.7777777777777778
51 2 7.5546875 114 8 7 0.7777777777777778
52 2 7.53515625 119 8 7 0.7777777777777778
53 2 7.53125 120 8 7 0.7777777777777778
54 2 7.51953125 123 8 7 0.7777777777777778
55 2 7.515625 124 8 7 0.7777777777777778
56 2 7.5078125 126 8 7 0.7777777777777778
57 2 7.50390625 127 8 7 0.7777777777777778
58 2 7.49609375 129 8 7 0.7777777777777778
59 2 7.4921875 130 8 7 0.7777777777777778
59 3 0.4921875 130 1 0 0.0
60 2 7.48828125 131 8 7 0.7777777777777778
61 2 7.484375 132 8 7 0.7777777777777778
62 2 7.48046875 133 8 7 0.7777777777777778
63 2 7.48046875 133 8 7 0.7777777777777778
64 2 7.48046875 133 8 7 0.7777777777777778
65 2 7.47265625 135 8 7 0.7777777777777778
66 2 7.46875 136 8 7 0.7777777777777778
66 3 7.46484375 137 8 7 0.7777777777777778
67 2 7.4609375 138 8 7 0.7777777777777778
68 2 7.4609375 138 8 7 0.7777777777777778
69 3 0.4609375 138 1 0 0.0
69 2 7.45703125 139 8 7 0.7777777777777778
70 2 7.44921875 141 8 7 0.7777777777777778
71 2 7.44921875 141 8 7 0.7777777777777778
72 2 7.4453125 142 8 7 0.7777777777777778
73 2 7.4375 144 8 7 0.7777777777777778
74 1 9.43359375 145 10 9 1.0
74 2 7.4296875 146 8 7 0.7777777777777778
75 2 7.421875 148 8 7 0.7777777777777778
76 2 7.4140625 150 8 7 0.7777777777777778
77 2 7.40625 152 8 7 0.7777777777777778
78 2 7.40625 152 8 7 0.7777777777777778
79 2 7.40625 152 8 7 0.7777777777777778
80 2 7.3984375 154 8 7 0.7777777777777778
81 2 7.3984375 154 8 7 0.7777777777777778
82 2 7.39453125 155 8 7 0.7777777777777778
83 2 7.39453125 155 8 7 0.7777777777777778
84 2 7.39453125 155 8 7 0.7777777777777778
85 2 7.390625 156 8 7 0.7777777777777778
86 2 7.390625 156 8 7 0.7777777777777778
87 3 6.38671875 157 7 6 0.6666666666666666
87 2 7.3828125 158 8 7 0.7777777777777778
88 2 7.37890625 159 8 7 0.7777777777777778
