gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 7.9375 4 8 5 0.7142857142857143
1 5 7.71875 24 8 5 0.7142857142857143
1 3 9.44921875 47 10 7 1.0
2 4 7.4375 48 8 5 0.7142857142857143
3 3 9.42578125 49 10 7 1.0
4 4 7.34375 56 8 5 0.7142857142857143
5 2 9.3203125 58 10 7 1.0
6 4 7.2734375 62 8 5 0.7142857142857143
7 3 6.5078125 63 7 4 0.5714285714285714
7 2 7.5078125 63 8 5 0.7142857142857143
8 3 6.46875 68 7 4 0.5714285714285714
9 2 7.4453125 71 8 5 0.7142857142857143
10 3 6.4375 72 7 4 0.5714285714285714
11 2 7.5546875 76 8 5 0.7142857142857143
11 3 6.5546875 76 7 4 0.5714285714285714
12 2 7.537109375 79 8 5 0.7142857142857143
13 2 7.53125 80 8 5 0.7142857142857143
14 2 7.501953125 85 8 5 0.7142857142857143
15 2 7.501953125 85 8 5 0.7142857142857143
16 2 7.49609375 86 8 5 0.7142857142857143
17 2 7.484375 88 8 5 0.7142857142857143
18 2 7.466796875 91 8 5 0.7142857142857143
19 2 7.466796875 91 8 5 0.7142857142857143
20 2 7.4609375 92 8 5 0.7142857142857143
21 2 7.44921875 94 8 5 0.7142857142857143
22 2 7.431640625 97 8 5 0.7142857142857143
23 3 6.419921875 99 7 4 0.5714285714285714
24 3 6.408203125 101 7 4 0.5714285714285714
24 2 7.408203125 101 8 5 0.7142857142857143
25 3 6.396484375 103 7 4 0.5714285714285714
26 3 6.384765625 105 7 4 0.5714285714285714
26 2 7.373046875 107 8 5 0.7142857142857143
27 3 6.35546875 110 7 4 0.5714285714285714
28 2 7.34375 112 8 5 0.7142857142857143
28 3 6.34375 112 7 4 0.5714285714285714
29 2 7.337890625 113 8 5 0.7142857142857143
30 3 6.33203125 114 7 4 0.5714285714285714
31 2 7.30859375 118 8 5 0.7142857142857143
32 2 7.30859375 118 8 5 0.7142857142857143
32 3 6.302734375 119 7 4 0.5714285714285714
33 2 7.302734375 119 8 5 0.7142857142857143
34 2 7.296875 120 8 5 0.7142857142857143
34 3 6.296875 120 7 4 0.5714285714285714
35 2 7.291015625 121 8 5 0.7142857142857143
35 3 4.28515625 122 5 2 0.2857142857142857
36 2 7.279296875 123 8 5 0.7142857142857143
37 3 4.2734375 124 5 2 0.2857142857142857
38 2 7.267578125 125 8 5 0.7142857142857143
39 3 4.255859375 127 5 2 0.2857142857142857
40 2 7.255859375 127 8 5 0.7142857142857143
41 2 7.23828125 130 8 5 0.7142857142857143
41 3 4.232421875 131 5 2 0.2857142857142857
42 2 7.2265625 132 8 5 0.7142857142857143
43 3 4.21484375 134 5 2 0.2857142857142857
43 2 7.21484375 134 8 5 0.7142857142857143
44 2 7.21484375 134 8 5 0.7142857142857143
44 3 4.208984375 135 5 2 0.2857142857142857
44 4 4.203125 136 5 2 0.2857142857142857
45 2 7.203125 136 8 5 0.7142857142857143
46 4 4.197265625 137 5 2 0.2857142857142857
47 2 7.19140625 138 8 5 0.7142857142857143
48 3 4.19140625 138 5 2 0.2857142857142857
48 4 4.1796875 140 5 2 0.2857142857142857
49 2 7.16796875 142 8 5 0.7142857142857143
49 3 7.162109375 143 8 5 0.7142857142857143
50 4 4.15625 144 5 2 0.2857142857142857
50 3 7.15625 144 8 5 0.7142857142857143
50 5 4.150390625 145 5 2 0.2857142857142857
51 2 7.138671875 147 8 5 0.7142857142857143
52 5 4.115234375 151 5 2 0.2857142857142857
53 2 7.091796875 155 8 5 0.7142857142857143
54 4 4.0859375 156 5 2 0.2857142857142857
54 5 4.080078125 157 5 2 0.2857142857142857
55 2 7.068359375 159 8 5 0.7142857142857143
56 3 4.056640625 161 5 2 0.2857142857142857
57 2 7.044921875 163 8 5 0.7142857142857143
57 3 6.044921875 163 7 4 0.5714285714285714
58 3 4.033203125 165 5 2 0.2857142857142857
59 2 7.009765625 169 8 5 0.7142857142857143
60 2 7.009765625 169 8 5 0.7142857142857143
60 4 2.998046875 171 4 1 0.14285714285714285
60 3 3.986328125 173 5 2 0.2857142857142857
61 2 6.974609375 175 8 5 0.7142857142857143
62 4 2.962890625 177 4 1 0.14285714285714285
63 2 6.962890625 177 8 5 0.7142857142857143
64 4 2.9453125 180 4 1 0.14285714285714285
65 2 6.9453125 180 8 5 0.7142857142857143
66 3 3.927734375 183 5 2 0.2857142857142857
66 4 2.927734375 183 4 1 0.14285714285714285
67 2 6.916015625 185 8 5 0.7142857142857143
68 3 3.8984375 188 5 2 0.2857142857142857
69 4 2.880859375 191 4 1 0.14285714285714285
70 2 6.869140625 193 8 5 0.7142857142857143
71 3 3.857421875 195 5 2 0.2857142857142857
71 2 6.857421875 195 8 5 0.7142857142857143
71 4 3.8515625 196 5 2 0.2857142857142857
72 4 2.83984375 198 4 1 0.14285714285714285
73 3 3.828125 200 5 2 0.2857142857142857
74 2 6.828125 200 8 5 0.7142857142857143
75 4 2.822265625 201 4 1 0.14285714285714285
76 2 6.810546875 203 8 5 0.7142857142857143
77 4 2.810546875 203 4 1 0.14285714285714285
78 2 6.79296875 206 8 5 0.7142857142857143
79 4 2.78125 208 4 1 0.14285714285714285
80 3 3.76953125 210 5 2 0.2857142857142857
81 2 6.74609375 214 8 5 0.7142857142857143
82 4 1.740234375 215 3 0 0.0
82 3 5.734375 216 7 4 0.5714285714285714
83 2 6.728515625 217 8 5 0.7142857142857143
84 4 1.728515625 217 3 0 0.0
85 2 6.716796875 219 8 5 0.7142857142857143
86 4 1.705078125 221 3 0 0.0
87 2 6.69921875 222 8 5 0.7142857142857143
88 4 1.693359375 223 3 0 0.0
89 2 6.681640625 225 8 5 0.7142857142857143
90 4 1.669921875 227 3 0 0.0
91 2 6.658203125 229 8 5 0.7142857142857143
92 4 1.62890625 234 3 0 0.0
93 2 6.62890625 234 8 5 0.7142857142857143
94 3 3.62890625 234 5 2 0.2857142857142857
94 4 1.62890625 234 3 0 0.0
95 3 3.623046875 235 5 2 0.2857142857142857
95 4 1.6171875 236 3 0 0.0
96 2 6.60546875 238 8 5 0.7142857142857143
97 3 3.59375 240 5 2 0.2857142857142857
98 3 3.587890625 241 5 2 0.2857142857142857
98 4 1.587890625 241 3 0 0.0
99 2 6.58203125 242 8 5 0.7142857142857143
100 3 3.576171875 243 5 2 0.2857142857142857
101 4 1.5703125 244 3 0 0.0
102 2 6.5703125 244 8 5 0.7142857142857143
103 4 1.55859375 246 3 0 0.0
103 3 3.55859375 246 5 2 0.2857142857142857
104 2 6.55859375 246 8 5 0.7142857142857143
105 4 1.552734375 247 3 0 0.0
106 2 6.546875 248 8 5 0.7142857142857143
107 4 1.541015625 249 3 0 0.0
108 3 3.53515625 250 5 2 0.2857142857142857
109 2 6.529296875 251 8 5 0.7142857142857143
110 3 3.5234375 252 5 2 0.2857142857142857
