gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 22.02734375 18.0 6.439453125 4.0 4.0
2 23.1328125 18.0 6.375 4.0 4.0
3 23.1328125 18.0 6.375 4.0 4.0
4 23.1328125 18.0 6.375 4.0 4.0
5 23.1328125 18.0 6.375 4.0 4.0
6 23.1328125 18.0 6.375 4.0 4.0
7 23.1328125 18.0 6.375 4.0 4.0
8 32.9296875 18.0 5.8984375 5.0 3.0
9 33.5 18.0 5.8984375 5.0 3.0
10 33.5 18.0 5.8984375 5.0 3.0
11 33.5 18.0 5.8984375 5.0 3.0
12 33.5 18.0 4.955078125 4.0 5.0
13 33.5 18.0 4.873046875 4.0 6.0
14 33.5 18.0 4.873046875 4.0 6.0
15 33.5 18.0 4.7734375 4.0 8.0
16 33.5 18.0 4.7734375 4.0 8.0
17 33.5 18.0 4.7734375 4.0 8.0
18 34.69921875 18.0 4.62109375 4.0 4.0
19 35.1328125 18.0 4.556640625 4.0 4.0
20 35.1328125 18.0 4.556640625 4.0 4.0
21 35.1328125 18.0 4.556640625 4.0 4.0
22 35.1328125 18.0 4.416015625 4.0 7.0
23 35.1328125 18.0 4.416015625 4.0 7.0
24 35.1328125 18.0 4.345703125 4.0 8.0
25 35.1328125 18.0 4.322265625 4.0 5.0
26 35.1328125 18.0 4.322265625 4.0 5.0
27 48.521484375 24.0 4.275390625 4.0 2.0
28 48.521484375 24.0 4.275390625 4.0 2.0
29 48.521484375 24.0 4.275390625 4.0 2.0
30 48.521484375 24.0 4.275390625 4.0 2.0
31 48.521484375 24.0 4.275390625 4.0 2.0
32 48.521484375 24.0 4.275390625 4.0 2.0
33 48.521484375 24.0 4.275390625 4.0 2.0
34 48.521484375 24.0 4.12890625 4.0 6.0
35 48.521484375 24.0 4.12890625 4.0 6.0
36 48.521484375 24.0 4.12890625 4.0 6.0
37 48.521484375 24.0 4.076171875 4.0 3.0
38 48.521484375 24.0 4.076171875 4.0 3.0
39 48.521484375 24.0 4.076171875 4.0 3.0
40 48.521484375 24.0 4.064453125 4.0 6.0
41 48.521484375 24.0 2.046875 2.0 6.0
42 48.521484375 24.0 2.046875 2.0 6.0
43 48.521484375 24.0 2.046875 2.0 6.0
44 48.521484375 24.0 2.046875 2.0 6.0
45 48.521484375 24.0 2.046875 2.0 6.0
46 48.521484375 24.0 2.046875 2.0 6.0
47 48.521484375 24.0 2.046875 2.0 6.0
48 48.521484375 24.0 2.046875 2.0 6.0
49 48.90625 25.0 2.01171875 2.0 5.0
50 48.90625 25.0 2.01171875 2.0 5.0
51 48.90625 25.0 2.01171875 2.0 5.0
52 48.90625 25.0 2.01171875 2.0 5.0
53 48.90625 25.0 2.01171875 2.0 5.0
54 48.90625 25.0 2.01171875 2.0 5.0
55 48.90625 25.0 2.01171875 2.0 5.0
56 48.90625 25.0 2.01171875 2.0 5.0
57 48.90625 25.0 2.01171875 2.0 5.0
58 48.90625 25.0 2.01171875 2.0 5.0
59 48.90625 25.0 2.01171875 2.0 5.0
60 48.90625 25.0 2.01171875 2.0 5.0
61 48.90625 25.0 2.01171875 2.0 5.0
62 48.90625 25.0 2.01171875 2.0 5.0
63 48.90625 25.0 2.01171875 2.0 5.0
64 48.90625 25.0 2.01171875 2.0 5.0
65 48.90625 25.0 2.01171875 2.0 5.0
66 48.90625 25.0 2.01171875 2.0 5.0
67 48.90625 25.0 2.01171875 2.0 5.0
68 48.90625 25.0 2.01171875 2.0 5.0
69 48.90625 25.0 2.01171875 2.0 5.0
70 48.90625 25.0 2.01171875 2.0 5.0
71 48.90625 25.0 2.01171875 2.0 5.0
72 48.90625 25.0 2.01171875 2.0 5.0
73 48.90625 25.0 2.01171875 2.0 5.0
74 48.90625 25.0 2.01171875 2.0 5.0
75 48.90625 25.0 2.01171875 2.0 5.0
76 48.90625 25.0 2.01171875 2.0 5.0
77 48.90625 25.0 2.01171875 2.0 5.0
78 48.90625 25.0 2.01171875 2.0 5.0
79 48.90625 25.0 2.01171875 2.0 5.0
80 48.90625 25.0 2.01171875 2.0 5.0
81 48.90625 25.0 2.01171875 2.0 5.0
82 48.90625 28.0 2.01171875 2.0 5.0
83 48.90625 28.0 2.01171875 2.0 5.0
84 48.90625 28.0 2.01171875 2.0 5.0
85 48.90625 28.0 2.01171875 2.0 5.0
86 48.90625 28.0 2.01171875 2.0 5.0
87 48.90625 28.0 2.01171875 2.0 5.0
88 48.90625 28.0 2.01171875 2.0 5.0
89 48.90625 28.0 2.01171875 2.0 5.0
90 48.90625 28.0 2.01171875 2.0 5.0
91 48.90625 28.0 2.01171875 2.0 5.0
92 48.90625 28.0 2.0 2.0 7.0
93 48.90625 28.0 2.0 2.0 7.0
94 48.90625 28.0 2.0 2.0 7.0
95 48.90625 28.0 2.0 2.0 7.0
96 48.90625 28.0 2.0 2.0 7.0
97 48.90625 28.0 2.0 2.0 7.0
98 48.90625 28.0 2.0 2.0 7.0
99 48.90625 28.0 2.0 2.0 7.0
100 48.90625 28.0 2.0 2.0 7.0
101 48.90625 28.0 2.0 2.0 7.0
102 48.90625 28.0 2.0 2.0 7.0
103 48.90625 28.0 2.0 2.0 7.0
104 48.90625 28.0 2.0 2.0 7.0
105 48.90625 28.0 2.0 2.0 7.0
106 48.90625 28.0 2.0 2.0 7.0
107 48.90625 28.0 2.0 2.0 7.0
108 48.90625 28.0 2.0 2.0 7.0
109 48.90625 28.0 2.0 2.0 7.0
110 48.90625 28.0 2.0 2.0 7.0
111 48.90625 28.0 2.0 2.0 7.0
112 48.90625 28.0 2.0 2.0 7.0
113 48.90625 28.0 2.0 2.0 7.0
114 48.90625 28.0 2.0 2.0 7.0
115 48.90625 28.0 2.0 2.0 7.0
116 48.90625 28.0 2.0 2.0 7.0
117 48.90625 28.0 2.0 2.0 7.0
118 48.90625 28.0 2.0 2.0 7.0
119 48.90625 28.0 2.0 2.0 7.0
120 48.90625 28.0 2.0 2.0 7.0
121 48.90625 28.0 2.0 2.0 7.0
122 48.90625 28.0 2.0 2.0 7.0
123 48.90625 28.0 2.0 2.0 7.0
124 48.90625 28.0 2.0 2.0 7.0
125 48.90625 28.0 2.0 2.0 7.0
126 48.90625 28.0 2.0 2.0 7.0
127 48.90625 28.0 2.0 2.0 7.0
128 48.90625 28.0 2.0 2.0 7.0
129 48.90625 28.0 2.0 2.0 7.0
130 48.90625 28.0 2.0 2.0 7.0
131 48.90625 28.0 2.0 2.0 7.0
132 48.90625 28.0 2.0 2.0 7.0
133 48.90625 28.0 2.0 2.0 7.0
134 48.90625 28.0 2.0 2.0 7.0
135 48.90625 28.0 2.0 2.0 7.0
136 48.90625 28.0 2.0 2.0 7.0
137 48.90625 28.0 2.0 2.0 7.0
138 48.90625 28.0 2.0 2.0 7.0
139 48.90625 28.0 2.0 2.0 7.0
140 48.90625 28.0 2.0 2.0 7.0
141 48.90625 28.0 2.0 2.0 7.0
142 48.90625 28.0 2.0 2.0 7.0
