gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 8 28 8 7 0.7777777777777778
1 3 10 42 10 9 1.0
2 2 10 49 10 9 1.0
3 6 8 50 8 7 0.7777777777777778
3 5 10 50 10 9 1.0
4 5 8 57 8 7 0.7777777777777778
5 2 10 58 10 9 1.0
6 2 10 59 10 9 1.0
7 2 10 59 10 9 1.0
8 2 10 59 10 9 1.0
9 2 10 63 10 9 1.0
10 2 10 67 10 9 1.0
11 2 10 67 10 9 1.0
12 2 10 68 10 9 1.0
13 2 10 70 10 9 1.0
14 2 7 72 7 6 0.6666666666666666
15 2 7 74 7 6 0.6666666666666666
16 2 7 78 7 6 0.6666666666666666
17 2 7 80 7 6 0.6666666666666666
18 2 7 84 7 6 0.6666666666666666
19 2 7 86 7 6 0.6666666666666666
20 2 7 88 7 6 0.6666666666666666
21 2 7 90 7 6 0.6666666666666666
22 2 7 91 7 6 0.6666666666666666
23 2 7 97 7 6 0.6666666666666666
24 2 7 101 7 6 0.6666666666666666
25 2 7 101 7 6 0.6666666666666666
26 2 7 102 7 6 0.6666666666666666
27 2 7 102 7 6 0.6666666666666666
28 2 7 102 7 6 0.6666666666666666
29 2 7 104 7 6 0.6666666666666666
30 2 7 107 7 6 0.6666666666666666
31 2 7 109 7 6 0.6666666666666666
32 2 7 109 7 6 0.6666666666666666
33 2 7 112 7 6 0.6666666666666666
34 2 7 114 7 6 0.6666666666666666
35 2 7 114 7 6 0.6666666666666666
36 2 7 119 7 6 0.6666666666666666
37 2 7 119 7 6 0.6666666666666666
38 2 7 122 7 6 0.6666666666666666
39 2 7 124 7 6 0.6666666666666666
40 2 7 126 7 6 0.6666666666666666
41 2 7 131 7 6 0.6666666666666666
42 2 7 134 7 6 0.6666666666666666
43 2 7 135 7 6 0.6666666666666666
44 2 7 136 7 6 0.6666666666666666
45 2 7 138 7 6 0.6666666666666666
46 2 7 139 7 6 0.6666666666666666
47 2 7 145 7 6 0.6666666666666666
48 2 7 145 7 6 0.6666666666666666
49 2 7 146 7 6 0.6666666666666666
50 3 5 147 5 4 0.4444444444444444
50 2 7 147 7 6 0.6666666666666666
51 2 7 148 7 6 0.6666666666666666
52 2 7 148 7 6 0.6666666666666666
53 2 7 150 7 6 0.6666666666666666
54 2 7 152 7 6 0.6666666666666666
55 2 7 154 7 6 0.6666666666666666
56 2 7 158 7 6 0.6666666666666666
57 2 7 159 7 6 0.6666666666666666
58 2 7 159 7 6 0.6666666666666666
59 2 7 159 7 6 0.6666666666666666
60 2 7 160 7 6 0.6666666666666666
61 2 7 161 7 6 0.6666666666666666
62 2 7 162 7 6 0.6666666666666666
63 2 7 164 7 6 0.6666666666666666
64 2 7 165 7 6 0.6666666666666666
65 2 7 165 7 6 0.6666666666666666
66 2 7 166 7 6 0.6666666666666666
67 2 7 168 7 6 0.6666666666666666
68 2 7 170 7 6 0.6666666666666666
69 2 7 171 7 6 0.6666666666666666
70 2 7 172 7 6 0.6666666666666666
71 2 7 173 7 6 0.6666666666666666
72 2 7 173 7 6 0.6666666666666666
73 2 7 176 7 6 0.6666666666666666
74 2 7 178 7 6 0.6666666666666666
75 2 7 178 7 6 0.6666666666666666
76 2 7 179 7 6 0.6666666666666666
77 2 7 179 7 6 0.6666666666666666
78 2 7 180 7 6 0.6666666666666666
79 2 7 184 7 6 0.6666666666666666
80 2 7 185 7 6 0.6666666666666666
81 2 7 187 7 6 0.6666666666666666
82 2 7 188 7 6 0.6666666666666666
83 2 7 189 7 6 0.6666666666666666
84 2 7 189 7 6 0.6666666666666666
85 2 7 190 7 6 0.6666666666666666
86 2 7 191 7 6 0.6666666666666666
87 2 7 192 7 6 0.6666666666666666
88 2 7 193 7 6 0.6666666666666666
89 2 7 194 7 6 0.6666666666666666
90 2 7 196 7 6 0.6666666666666666
91 2 7 197 7 6 0.6666666666666666
92 2 7 197 7 6 0.6666666666666666
93 2 7 197 7 6 0.6666666666666666
94 2 7 202 7 6 0.6666666666666666
95 2 7 206 7 6 0.6666666666666666
96 2 7 209 7 6 0.6666666666666666
97 2 7 211 7 6 0.6666666666666666
98 2 7 214 7 6 0.6666666666666666
99 2 7 217 7 6 0.6666666666666666
100 2 7 217 7 6 0.6666666666666666
101 2 7 218 7 6 0.6666666666666666
102 2 7 219 7 6 0.6666666666666666
103 2 7 220 7 6 0.6666666666666666
104 2 7 222 7 6 0.6666666666666666
105 2 7 226 7 6 0.6666666666666666
106 2 7 228 7 6 0.6666666666666666
107 2 7 229 7 6 0.6666666666666666
108 2 7 230 7 6 0.6666666666666666
109 2 7 231 7 6 0.6666666666666666
110 2 7 231 7 6 0.6666666666666666
111 2 7 232 7 6 0.6666666666666666
112 2 7 232 7 6 0.6666666666666666
113 2 7 232 7 6 0.6666666666666666
114 2 7 234 7 6 0.6666666666666666
115 2 7 235 7 6 0.6666666666666666
116 2 7 238 7 6 0.6666666666666666
117 2 7 238 7 6 0.6666666666666666
118 2 7 238 7 6 0.6666666666666666
119 2 7 239 7 6 0.6666666666666666
120 2 7 239 7 6 0.6666666666666666
121 2 7 240 7 6 0.6666666666666666
122 2 7 240 7 6 0.6666666666666666
123 2 7 242 7 6 0.6666666666666666
124 2 7 244 7 6 0.6666666666666666
125 2 7 246 7 6 0.6666666666666666
126 2 7 248 7 6 0.6666666666666666
127 2 7 249 7 6 0.6666666666666666
128 2 7 249 7 6 0.6666666666666666
129 2 7 252 7 6 0.6666666666666666
130 2 7 254 7 6 0.6666666666666666
131 2 7 255 7 6 0.6666666666666666
